{'time': 0.2903634126984127, 'link': {'link1': 66.66666666666667, 'link2': 200.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 133.33333333333334, 'link6': 101.42857142857143, 'link7': 200.0, 'link8': 69.52380952380953, 'link9': 80.0, 'link10': 101.42857142857143, 'link11': 73.33333333333333, 'link12': 66.66666666666667, 'link13': 100.0, 'link14': 143.33333333333334, 'link15': 100.0, 'link16': 101.42857142857143, 'link17': 68.0952380952381, 'link18': 80.0, 'link19': 200.0, 'link20': 73.33333333333334, 'link21': 110.0, 'link22': 200.0, 'link23': 68.0952380952381, 'link24': 100.0, 'link25': 200.0, 'link26': 66.66666666666667, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 66.66666666666667, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 10.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 10.0, 'link38': 10.0, 'link39': 1.4285714285714286, 'link40': 16.666666666666668, 'link41': 0, 'link42': 2.857142857142857, 'link43': 14.285714285714286, 'link44': 3.3333333333333335, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 0, 'link49': 3.3333333333333335, 'link50': 12.857142857142858, 'link51': 0, 'link52': 6.666666666666667, 'link53': 6.666666666666667, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 10.0, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 3.3333333333333335, 'link61': 10.0, 'link62': 1.4285714285714286, 'link63': 12.857142857142858, 'link64': 0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 10.0}}
{'time': 0.2911860714285714, 'link': {'link1': 66.66666666666667, 'link2': 200.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 133.33333333333334, 'link6': 101.42857142857143, 'link7': 200.0, 'link8': 69.52380952380953, 'link9': 79.16666666666667, 'link10': 101.42857142857143, 'link11': 71.66666666666667, 'link12': 66.66666666666667, 'link13': 100.0, 'link14': 143.33333333333334, 'link15': 102.5, 'link16': 101.42857142857143, 'link17': 68.0952380952381, 'link18': 79.16666666666667, 'link19': 200.0, 'link20': 71.66666666666667, 'link21': 110.0, 'link22': 200.0, 'link23': 68.0952380952381, 'link24': 102.5, 'link25': 200.0, 'link26': 66.66666666666667, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 66.66666666666667, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 10.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 7.5, 'link38': 10.0, 'link39': 1.4285714285714286, 'link40': 15.0, 'link41': 2.5, 'link42': 2.857142857142857, 'link43': 14.285714285714286, 'link44': 2.5, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 2.5, 'link49': 2.5, 'link50': 12.857142857142858, 'link51': 0, 'link52': 5.0, 'link53': 5.0, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 12.5, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 2.5, 'link61': 12.5, 'link62': 1.4285714285714286, 'link63': 12.857142857142858, 'link64': 0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 10.0}}
{'time': 0.2918848544973545, 'link': {'link1': 66.66666666666667, 'link2': 200.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 166.66666666666669, 'link6': 101.42857142857143, 'link7': 200.0, 'link8': 69.52380952380953, 'link9': 79.16666666666667, 'link10': 101.42857142857143, 'link11': 71.66666666666667, 'link12': 66.66666666666667, 'link13': 100.0, 'link14': 166.66666666666669, 'link15': 102.5, 'link16': 101.42857142857143, 'link17': 68.0952380952381, 'link18': 79.16666666666667, 'link19': 200.0, 'link20': 71.66666666666667, 'link21': 100.0, 'link22': 200.0, 'link23': 68.0952380952381, 'link24': 102.5, 'link25': 200.0, 'link26': 66.66666666666667, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 66.66666666666667, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 10.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 7.5, 'link38': 0, 'link39': 1.4285714285714286, 'link40': 15.0, 'link41': 2.5, 'link42': 2.857142857142857, 'link43': 4.285714285714286, 'link44': 2.5, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 2.5, 'link49': 2.5, 'link50': 2.857142857142857, 'link51': 0, 'link52': 5.0, 'link53': 5.0, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 12.5, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 2.5, 'link61': 12.5, 'link62': 1.4285714285714286, 'link63': 2.857142857142857, 'link64': 0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 0}}
{'time': 0.2921842460317461, 'link': {'link1': 66.66666666666667, 'link2': 200.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 66.66666666666667, 'link6': 101.42857142857143, 'link7': 200.0, 'link8': 69.52380952380953, 'link9': 79.16666666666667, 'link10': 101.42857142857143, 'link11': 71.66666666666667, 'link12': 66.66666666666667, 'link13': 100.0, 'link14': 66.66666666666667, 'link15': 102.5, 'link16': 101.42857142857143, 'link17': 68.0952380952381, 'link18': 79.16666666666667, 'link19': 200.0, 'link20': 71.66666666666667, 'link21': 100.0, 'link22': 200.0, 'link23': 68.0952380952381, 'link24': 102.5, 'link25': 200.0, 'link26': 66.66666666666667, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 66.66666666666667, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 10.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 7.5, 'link38': 0, 'link39': 1.4285714285714286, 'link40': 15.0, 'link41': 2.5, 'link42': 2.857142857142857, 'link43': 4.285714285714286, 'link44': 2.5, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 2.5, 'link49': 2.5, 'link50': 2.857142857142857, 'link51': 0, 'link52': 5.0, 'link53': 5.0, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 12.5, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 2.5, 'link61': 12.5, 'link62': 1.4285714285714286, 'link63': 2.857142857142857, 'link64': 0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 0}}
{'time': 0.2941640513983371, 'link': {'link1': 66.66666666666667, 'link2': 200.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 66.66666666666667, 'link6': 101.42857142857143, 'link7': 200.0, 'link8': 69.52380952380953, 'link9': 78.66666666666667, 'link10': 101.42857142857143, 'link11': 70.66666666666667, 'link12': 66.66666666666667, 'link13': 102.0, 'link14': 66.66666666666667, 'link15': 102.0, 'link16': 101.42857142857143, 'link17': 68.0952380952381, 'link18': 78.66666666666667, 'link19': 100.0, 'link20': 70.66666666666667, 'link21': 100.0, 'link22': 102.0, 'link23': 68.0952380952381, 'link24': 102.0, 'link25': 200.0, 'link26': 66.66666666666667, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 66.66666666666667, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 12.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 6.0, 'link38': 0, 'link39': 1.4285714285714286, 'link40': 16.0, 'link41': 2.0, 'link42': 2.857142857142857, 'link43': 4.285714285714286, 'link44': 2.0, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 2.0, 'link49': 4.0, 'link50': 2.857142857142857, 'link51': 0, 'link52': 6.0, 'link53': 4.0, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 12.0, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 2.0, 'link61': 12.0, 'link62': 1.4285714285714286, 'link63': 2.857142857142857, 'link64': 0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 0}}
{'time': 0.2966640513983371, 'link': {'link1': 133.33333333333334, 'link2': 200.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 66.66666666666667, 'link6': 101.42857142857143, 'link7': 200.0, 'link8': 69.52380952380953, 'link9': 78.66666666666667, 'link10': 134.76190476190476, 'link11': 70.66666666666667, 'link12': 66.66666666666667, 'link13': 102.0, 'link14': 66.66666666666667, 'link15': 68.66666666666667, 'link16': 101.42857142857143, 'link17': 68.0952380952381, 'link18': 78.66666666666667, 'link19': 100.0, 'link20': 70.66666666666667, 'link21': 100.0, 'link22': 102.0, 'link23': 68.0952380952381, 'link24': 102.0, 'link25': 200.0, 'link26': 66.66666666666667, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 66.66666666666667, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 12.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 6.0, 'link38': 0, 'link39': 1.4285714285714286, 'link40': 16.0, 'link41': 2.0, 'link42': 2.857142857142857, 'link43': 4.285714285714286, 'link44': 2.0, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 2.0, 'link49': 4.0, 'link50': 2.857142857142857, 'link51': 0, 'link52': 6.0, 'link53': 4.0, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 12.0, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 2.0, 'link61': 12.0, 'link62': 1.4285714285714286, 'link63': 2.857142857142857, 'link64': 0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 0}}
{'time': 0.2966640513983371, 'link': {'link1': 66.66666666666667, 'link2': 200.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 66.66666666666667, 'link6': 101.42857142857143, 'link7': 200.0, 'link8': 69.52380952380953, 'link9': 78.66666666666667, 'link10': 101.42857142857143, 'link11': 70.66666666666667, 'link12': 66.66666666666667, 'link13': 102.0, 'link14': 66.66666666666667, 'link15': 102.0, 'link16': 101.42857142857143, 'link17': 68.0952380952381, 'link18': 78.66666666666667, 'link19': 100.0, 'link20': 70.66666666666667, 'link21': 100.0, 'link22': 102.0, 'link23': 68.0952380952381, 'link24': 102.0, 'link25': 200.0, 'link26': 66.66666666666667, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 66.66666666666667, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 12.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 6.0, 'link38': 0, 'link39': 1.4285714285714286, 'link40': 16.0, 'link41': 2.0, 'link42': 2.857142857142857, 'link43': 4.285714285714286, 'link44': 2.0, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 2.0, 'link49': 4.0, 'link50': 2.857142857142857, 'link51': 0, 'link52': 6.0, 'link53': 4.0, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 12.0, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 2.0, 'link61': 12.0, 'link62': 1.4285714285714286, 'link63': 2.857142857142857, 'link64': 0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 0}}
{'time': 0.29759303854875285, 'link': {'link1': 66.66666666666667, 'link2': 200.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 66.66666666666667, 'link6': 101.42857142857143, 'link7': 200.0, 'link8': 69.52380952380953, 'link9': 62.0, 'link10': 101.42857142857143, 'link11': 70.66666666666667, 'link12': 50.0, 'link13': 102.0, 'link14': 66.66666666666667, 'link15': 102.0, 'link16': 101.42857142857143, 'link17': 68.0952380952381, 'link18': 62.0, 'link19': 100.0, 'link20': 70.66666666666667, 'link21': 100.0, 'link22': 102.0, 'link23': 51.42857142857143, 'link24': 102.0, 'link25': 200.0, 'link26': 66.66666666666667, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 66.66666666666667, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 7.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 11.0, 'link38': 0, 'link39': 1.4285714285714286, 'link40': 11.0, 'link41': 2.0, 'link42': 2.857142857142857, 'link43': 4.285714285714286, 'link44': 2.0, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 7.0, 'link49': 9.0, 'link50': 2.857142857142857, 'link51': 0, 'link52': 6.0, 'link53': 4.0, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 7.0, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 2.0, 'link61': 7.0, 'link62': 1.4285714285714286, 'link63': 2.857142857142857, 'link64': 5.0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 0}}
{'time': 0.29779462962962966, 'link': {'link1': 66.66666666666667, 'link2': 200.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 66.66666666666667, 'link6': 101.42857142857143, 'link7': 200.0, 'link8': 69.52380952380953, 'link9': 78.66666666666667, 'link10': 101.42857142857143, 'link11': 70.66666666666667, 'link12': 66.66666666666667, 'link13': 102.0, 'link14': 66.66666666666667, 'link15': 102.0, 'link16': 101.42857142857143, 'link17': 68.0952380952381, 'link18': 78.66666666666667, 'link19': 100.0, 'link20': 70.66666666666667, 'link21': 100.0, 'link22': 102.0, 'link23': 68.0952380952381, 'link24': 102.0, 'link25': 200.0, 'link26': 66.66666666666667, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 66.66666666666667, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 2.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 16.0, 'link38': 0, 'link39': 1.4285714285714286, 'link40': 6.0, 'link41': 2.0, 'link42': 2.857142857142857, 'link43': 4.285714285714286, 'link44': 2.0, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 12.0, 'link49': 14.0, 'link50': 2.857142857142857, 'link51': 0, 'link52': 6.0, 'link53': 4.0, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 2.0, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 2.0, 'link61': 2.0, 'link62': 1.4285714285714286, 'link63': 2.857142857142857, 'link64': 10.0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 0}}
{'time': 0.29949462962962964, 'link': {'link1': 66.66666666666667, 'link2': 200.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 66.66666666666667, 'link6': 101.42857142857143, 'link7': 200.0, 'link8': 69.52380952380953, 'link9': 78.66666666666667, 'link10': 101.42857142857143, 'link11': 70.66666666666667, 'link12': 66.66666666666667, 'link13': 102.0, 'link14': 66.66666666666667, 'link15': 102.0, 'link16': 101.42857142857143, 'link17': 68.0952380952381, 'link18': 78.66666666666667, 'link19': 100.0, 'link20': 70.66666666666667, 'link21': 200.0, 'link22': 102.0, 'link23': 68.0952380952381, 'link24': 102.0, 'link25': 200.0, 'link26': 66.66666666666667, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 166.66666666666669, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 2.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 16.0, 'link38': 0, 'link39': 1.4285714285714286, 'link40': 6.0, 'link41': 2.0, 'link42': 2.857142857142857, 'link43': 4.285714285714286, 'link44': 2.0, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 12.0, 'link49': 14.0, 'link50': 2.857142857142857, 'link51': 0, 'link52': 6.0, 'link53': 4.0, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 2.0, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 2.0, 'link61': 2.0, 'link62': 1.4285714285714286, 'link63': 2.857142857142857, 'link64': 10.0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 0}}
{'time': 0.2998634126984127, 'link': {'link1': 66.66666666666667, 'link2': 200.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 66.66666666666667, 'link6': 101.42857142857143, 'link7': 200.0, 'link8': 69.52380952380953, 'link9': 78.66666666666667, 'link10': 101.42857142857143, 'link11': 70.66666666666667, 'link12': 66.66666666666667, 'link13': 102.0, 'link14': 66.66666666666667, 'link15': 102.0, 'link16': 101.42857142857143, 'link17': 68.0952380952381, 'link18': 78.66666666666667, 'link19': 100.0, 'link20': 70.66666666666667, 'link21': 100.0, 'link22': 102.0, 'link23': 68.0952380952381, 'link24': 102.0, 'link25': 200.0, 'link26': 66.66666666666667, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 66.66666666666667, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 2.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 16.0, 'link38': 0, 'link39': 1.4285714285714286, 'link40': 6.0, 'link41': 2.0, 'link42': 2.857142857142857, 'link43': 4.285714285714286, 'link44': 2.0, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 12.0, 'link49': 14.0, 'link50': 2.857142857142857, 'link51': 0, 'link52': 6.0, 'link53': 4.0, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 2.0, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 2.0, 'link61': 2.0, 'link62': 1.4285714285714286, 'link63': 2.857142857142857, 'link64': 10.0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 0}}
{'time': 0.300683832199546, 'link': {'link1': 66.66666666666667, 'link2': 100.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 66.66666666666667, 'link6': 101.42857142857143, 'link7': 166.66666666666669, 'link8': 69.52380952380953, 'link9': 78.66666666666667, 'link10': 101.42857142857143, 'link11': 70.66666666666667, 'link12': 66.66666666666667, 'link13': 68.66666666666667, 'link14': 66.66666666666667, 'link15': 102.0, 'link16': 134.76190476190476, 'link17': 68.0952380952381, 'link18': 78.66666666666667, 'link19': 100.0, 'link20': 70.66666666666667, 'link21': 100.0, 'link22': 102.0, 'link23': 68.0952380952381, 'link24': 102.0, 'link25': 200.0, 'link26': 66.66666666666667, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 66.66666666666667, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 2.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 16.0, 'link38': 0, 'link39': 1.4285714285714286, 'link40': 6.0, 'link41': 2.0, 'link42': 2.857142857142857, 'link43': 4.285714285714286, 'link44': 2.0, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 12.0, 'link49': 14.0, 'link50': 2.857142857142857, 'link51': 0, 'link52': 6.0, 'link53': 4.0, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 2.0, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 2.0, 'link61': 2.0, 'link62': 1.4285714285714286, 'link63': 2.857142857142857, 'link64': 10.0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 0}}
{'time': 0.3016842460317461, 'link': {'link1': 66.66666666666667, 'link2': 100.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 66.66666666666667, 'link6': 101.42857142857143, 'link7': 166.66666666666669, 'link8': 69.52380952380953, 'link9': 78.66666666666667, 'link10': 101.42857142857143, 'link11': 70.66666666666667, 'link12': 66.66666666666667, 'link13': 68.66666666666667, 'link14': 66.66666666666667, 'link15': 102.0, 'link16': 134.76190476190476, 'link17': 134.76190476190476, 'link18': 78.66666666666667, 'link19': 100.0, 'link20': 70.66666666666667, 'link21': 100.0, 'link22': 102.0, 'link23': 68.0952380952381, 'link24': 102.0, 'link25': 200.0, 'link26': 133.33333333333334, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 66.66666666666667, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 2.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 16.0, 'link38': 0, 'link39': 1.4285714285714286, 'link40': 6.0, 'link41': 2.0, 'link42': 2.857142857142857, 'link43': 4.285714285714286, 'link44': 2.0, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 12.0, 'link49': 14.0, 'link50': 2.857142857142857, 'link51': 0, 'link52': 6.0, 'link53': 4.0, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 2.0, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 2.0, 'link61': 2.0, 'link62': 1.4285714285714286, 'link63': 2.857142857142857, 'link64': 10.0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 0}}
{'time': 0.3023634126984127, 'link': {'link1': 66.66666666666667, 'link2': 100.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 166.66666666666669, 'link6': 101.42857142857143, 'link7': 166.66666666666669, 'link8': 69.52380952380953, 'link9': 78.66666666666667, 'link10': 101.42857142857143, 'link11': 70.66666666666667, 'link12': 66.66666666666667, 'link13': 68.66666666666667, 'link14': 166.66666666666669, 'link15': 102.0, 'link16': 134.76190476190476, 'link17': 134.76190476190476, 'link18': 78.66666666666667, 'link19': 100.0, 'link20': 70.66666666666667, 'link21': 100.0, 'link22': 102.0, 'link23': 68.0952380952381, 'link24': 102.0, 'link25': 200.0, 'link26': 133.33333333333334, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 66.66666666666667, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 2.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 16.0, 'link38': 0, 'link39': 1.4285714285714286, 'link40': 6.0, 'link41': 2.0, 'link42': 2.857142857142857, 'link43': 4.285714285714286, 'link44': 2.0, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 12.0, 'link49': 14.0, 'link50': 2.857142857142857, 'link51': 0, 'link52': 6.0, 'link53': 4.0, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 2.0, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 2.0, 'link61': 2.0, 'link62': 1.4285714285714286, 'link63': 2.857142857142857, 'link64': 10.0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 0}}
{'time': 0.3023634126984127, 'link': {'link1': 66.66666666666667, 'link2': 200.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 166.66666666666669, 'link6': 101.42857142857143, 'link7': 200.0, 'link8': 69.52380952380953, 'link9': 78.66666666666667, 'link10': 101.42857142857143, 'link11': 70.66666666666667, 'link12': 66.66666666666667, 'link13': 102.0, 'link14': 166.66666666666669, 'link15': 102.0, 'link16': 101.42857142857143, 'link17': 134.76190476190476, 'link18': 78.66666666666667, 'link19': 100.0, 'link20': 70.66666666666667, 'link21': 100.0, 'link22': 102.0, 'link23': 68.0952380952381, 'link24': 102.0, 'link25': 200.0, 'link26': 133.33333333333334, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 66.66666666666667, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 2.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 16.0, 'link38': 0, 'link39': 1.4285714285714286, 'link40': 6.0, 'link41': 2.0, 'link42': 2.857142857142857, 'link43': 4.285714285714286, 'link44': 2.0, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 12.0, 'link49': 14.0, 'link50': 2.857142857142857, 'link51': 0, 'link52': 6.0, 'link53': 4.0, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 2.0, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 2.0, 'link61': 2.0, 'link62': 1.4285714285714286, 'link63': 2.857142857142857, 'link64': 10.0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 0}}
{'time': 0.303183832199546, 'link': {'link1': 66.66666666666667, 'link2': 200.0, 'link3': 100.0, 'link4': 69.52380952380953, 'link5': 166.66666666666669, 'link6': 101.42857142857143, 'link7': 200.0, 'link8': 69.52380952380953, 'link9': 73.66666666666667, 'link10': 68.0952380952381, 'link11': 70.66666666666667, 'link12': 66.66666666666667, 'link13': 102.0, 'link14': 166.66666666666669, 'link15': 73.66666666666667, 'link16': 101.42857142857143, 'link17': 134.76190476190476, 'link18': 73.66666666666667, 'link19': 100.0, 'link20': 70.66666666666667, 'link21': 66.66666666666667, 'link22': 102.0, 'link23': 68.0952380952381, 'link24': 73.66666666666667, 'link25': 200.0, 'link26': 133.33333333333334, 'link27': 69.52380952380953, 'link28': 200.0, 'link29': 101.42857142857143, 'link30': 66.66666666666667, 'link31': 69.52380952380953, 'link32': 100.0, 'link33': 2.0, 'link34': 0, 'link35': 2.857142857142857, 'link36': 0, 'link37': 16.0, 'link38': 0, 'link39': 1.4285714285714286, 'link40': 11.0, 'link41': 2.0, 'link42': 2.857142857142857, 'link43': 4.285714285714286, 'link44': 2.0, 'link45': 0, 'link46': 7.142857142857143, 'link47': 1.4285714285714286, 'link48': 7.0, 'link49': 9.0, 'link50': 2.857142857142857, 'link51': 0, 'link52': 6.0, 'link53': 4.0, 'link54': 2.857142857142857, 'link55': 2.857142857142857, 'link56': 2.0, 'link57': 0, 'link58': 2.857142857142857, 'link59': 4.285714285714286, 'link60': 7.0, 'link61': 7.0, 'link62': 1.4285714285714286, 'link63': 2.857142857142857, 'link64': 5.0, 'link65': 10.0, 'link66': 10.0, 'link67': 10.0, 'link68': 0}}
