{'time': 0.012, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 0, 'link5': 0, 'link6': 0, 'link7': 0, 'link8': 0, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 0, 'link26': 0, 'link27': 0, 'link28': 0, 'link29': 0, 'link30': 0, 'link31': 0, 'link32': 0, 'link33': 0, 'link34': 0, 'link35': 0, 'link36': 0, 'link37': 0, 'link38': 0, 'link39': 0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 0, 'link44': 0, 'link45': 0, 'link46': 0, 'link47': 0, 'link48': 0, 'link49': 0, 'link50': 0, 'link51': 0, 'link52': 0, 'link53': 0, 'link54': 0, 'link55': 0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 0, 'link63': 0, 'link64': 0, 'link65': 0, 'link66': 0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 0, 'link71': 0, 'link72': 0}}
{'time': 0.11513499999999997, 'link': {'link1': 0, 'link2': 6.666666666666667, 'link3': 0, 'link4': 3.3333333333333335, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 0, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 200.0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 200.0, 'link24': 0, 'link25': 6.666666666666667, 'link26': 200.0, 'link27': 3.3333333333333335, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 0, 'link32': 200.0, 'link33': 0, 'link34': 6.666666666666667, 'link35': 13.333333333333334, 'link36': 0, 'link37': 0, 'link38': 13.333333333333334, 'link39': 0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 0, 'link44': 0, 'link45': 0, 'link46': 0, 'link47': 6.666666666666667, 'link48': 0, 'link49': 0, 'link50': 0, 'link51': 3.3333333333333335, 'link52': 0, 'link53': 0, 'link54': 13.333333333333334, 'link55': 3.3333333333333335, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 6.666666666666667, 'link63': 13.333333333333334, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.11554999999999997, 'link': {'link1': 0, 'link2': 6.666666666666667, 'link3': 0, 'link4': 3.3333333333333335, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 0, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 200.0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 6.666666666666667, 'link26': 200.0, 'link27': 3.3333333333333335, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 0, 'link32': 0, 'link33': 0, 'link34': 6.666666666666667, 'link35': 13.333333333333334, 'link36': 0, 'link37': 0, 'link38': 13.333333333333334, 'link39': 0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 0, 'link44': 0, 'link45': 0, 'link46': 0, 'link47': 6.666666666666667, 'link48': 0, 'link49': 0, 'link50': 0, 'link51': 3.3333333333333335, 'link52': 0, 'link53': 0, 'link54': 13.333333333333334, 'link55': 3.3333333333333335, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 6.666666666666667, 'link63': 13.333333333333334, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.11555, 'link': {'link1': 0, 'link2': 5.0, 'link3': 0, 'link4': 2.5, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 2.5, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 200.0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 5.0, 'link26': 200.0, 'link27': 2.5, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 2.5, 'link32': 0, 'link33': 0, 'link34': 5.0, 'link35': 12.5, 'link36': 0, 'link37': 0, 'link38': 12.5, 'link39': 0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 2.5, 'link44': 0, 'link45': 0, 'link46': 2.5, 'link47': 5.0, 'link48': 0, 'link49': 0, 'link50': 0, 'link51': 2.5, 'link52': 0, 'link53': 0, 'link54': 12.5, 'link55': 5.0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 7.5, 'link63': 12.5, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.11590166666666664, 'link': {'link1': 0, 'link2': 5.0, 'link3': 0, 'link4': 2.5, 'link5': 200.0, 'link6': 10.0, 'link7': 0, 'link8': 2.5, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 200.0, 'link15': 0, 'link16': 0, 'link17': 200.0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 5.0, 'link26': 200.0, 'link27': 2.5, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 2.5, 'link32': 0, 'link33': 0, 'link34': 5.0, 'link35': 12.5, 'link36': 0, 'link37': 0, 'link38': 12.5, 'link39': 0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 2.5, 'link44': 0, 'link45': 0, 'link46': 2.5, 'link47': 5.0, 'link48': 0, 'link49': 0, 'link50': 0, 'link51': 2.5, 'link52': 0, 'link53': 0, 'link54': 12.5, 'link55': 5.0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 7.5, 'link63': 12.5, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.11645, 'link': {'link1': 0, 'link2': 5.0, 'link3': 0, 'link4': 2.5, 'link5': 200.0, 'link6': 10.0, 'link7': 0, 'link8': 2.5, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 200.0, 'link15': 0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 5.0, 'link26': 0, 'link27': 2.5, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 2.5, 'link32': 0, 'link33': 0, 'link34': 5.0, 'link35': 12.5, 'link36': 0, 'link37': 0, 'link38': 12.5, 'link39': 0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 2.5, 'link44': 0, 'link45': 0, 'link46': 2.5, 'link47': 5.0, 'link48': 0, 'link49': 0, 'link50': 0, 'link51': 2.5, 'link52': 0, 'link53': 0, 'link54': 12.5, 'link55': 5.0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 7.5, 'link63': 12.5, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.11711666666666666, 'link': {'link1': 0, 'link2': 5.0, 'link3': 0, 'link4': 2.5, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 2.5, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 5.0, 'link26': 0, 'link27': 2.5, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 2.5, 'link32': 0, 'link33': 0, 'link34': 5.0, 'link35': 12.5, 'link36': 0, 'link37': 0, 'link38': 12.5, 'link39': 0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 2.5, 'link44': 0, 'link45': 0, 'link46': 2.5, 'link47': 5.0, 'link48': 0, 'link49': 0, 'link50': 0, 'link51': 2.5, 'link52': 0, 'link53': 0, 'link54': 12.5, 'link55': 5.0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 7.5, 'link63': 12.5, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.11801666666666666, 'link': {'link1': 0, 'link2': 5.0, 'link3': 0, 'link4': 2.5, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 2.5, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 200.0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 5.0, 'link26': 200.0, 'link27': 2.5, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 2.5, 'link32': 0, 'link33': 0, 'link34': 5.0, 'link35': 12.5, 'link36': 0, 'link37': 0, 'link38': 12.5, 'link39': 0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 2.5, 'link44': 0, 'link45': 0, 'link46': 2.5, 'link47': 5.0, 'link48': 0, 'link49': 0, 'link50': 0, 'link51': 2.5, 'link52': 0, 'link53': 0, 'link54': 12.5, 'link55': 5.0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 7.5, 'link63': 12.5, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.1181, 'link': {'link1': 0, 'link2': 5.0, 'link3': 0, 'link4': 2.5, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 2.5, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 5.0, 'link26': 0, 'link27': 2.5, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 2.5, 'link32': 0, 'link33': 0, 'link34': 5.0, 'link35': 12.5, 'link36': 0, 'link37': 0, 'link38': 12.5, 'link39': 0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 2.5, 'link44': 0, 'link45': 0, 'link46': 2.5, 'link47': 5.0, 'link48': 0, 'link49': 0, 'link50': 0, 'link51': 2.5, 'link52': 0, 'link53': 0, 'link54': 12.5, 'link55': 5.0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 7.5, 'link63': 12.5, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.11826666666666666, 'link': {'link1': 0, 'link2': 5.0, 'link3': 0, 'link4': 2.5, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 2.5, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 5.0, 'link26': 0, 'link27': 2.5, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 2.5, 'link32': 0, 'link33': 0, 'link34': 5.0, 'link35': 7.5, 'link36': 0, 'link37': 0, 'link38': 12.5, 'link39': 5.0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 2.5, 'link44': 0, 'link45': 0, 'link46': 2.5, 'link47': 5.0, 'link48': 0, 'link49': 0, 'link50': 5.0, 'link51': 2.5, 'link52': 0, 'link53': 0, 'link54': 7.5, 'link55': 5.0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 7.5, 'link63': 12.5, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.11869999999999996, 'link': {'link1': 0, 'link2': 5.0, 'link3': 0, 'link4': 2.5, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 2.5, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 200.0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 5.0, 'link26': 0, 'link27': 2.5, 'link28': 0, 'link29': 10.0, 'link30': 200.0, 'link31': 2.5, 'link32': 0, 'link33': 0, 'link34': 5.0, 'link35': 7.5, 'link36': 0, 'link37': 0, 'link38': 12.5, 'link39': 5.0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 2.5, 'link44': 0, 'link45': 0, 'link46': 2.5, 'link47': 5.0, 'link48': 0, 'link49': 0, 'link50': 5.0, 'link51': 2.5, 'link52': 0, 'link53': 0, 'link54': 7.5, 'link55': 5.0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 7.5, 'link63': 12.5, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.11886666666666666, 'link': {'link1': 0, 'link2': 5.0, 'link3': 0, 'link4': 2.5, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 2.5, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 200.0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 5.0, 'link26': 0, 'link27': 2.5, 'link28': 0, 'link29': 10.0, 'link30': 200.0, 'link31': 2.5, 'link32': 0, 'link33': 0, 'link34': 5.0, 'link35': 2.5, 'link36': 0, 'link37': 0, 'link38': 12.5, 'link39': 10.0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 2.5, 'link44': 0, 'link45': 0, 'link46': 2.5, 'link47': 5.0, 'link48': 0, 'link49': 0, 'link50': 10.0, 'link51': 2.5, 'link52': 0, 'link53': 0, 'link54': 2.5, 'link55': 5.0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 7.5, 'link63': 12.5, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.11916666666666666, 'link': {'link1': 0, 'link2': 4.0, 'link3': 0, 'link4': 4.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 2.0, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 200.0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 4.0, 'link26': 0, 'link27': 4.0, 'link28': 0, 'link29': 10.0, 'link30': 200.0, 'link31': 2.0, 'link32': 0, 'link33': 0, 'link34': 4.0, 'link35': 2.0, 'link36': 0, 'link37': 0, 'link38': 14.0, 'link39': 10.0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 2.0, 'link44': 0, 'link45': 0, 'link46': 2.0, 'link47': 6.0, 'link48': 0, 'link49': 0, 'link50': 12.0, 'link51': 2.0, 'link52': 0, 'link53': 0, 'link54': 2.0, 'link55': 4.0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 6.0, 'link63': 14.0, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.12009999999999998, 'link': {'link1': 0, 'link2': 4.0, 'link3': 0, 'link4': 4.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 2.0, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 4.0, 'link26': 0, 'link27': 4.0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 2.0, 'link32': 0, 'link33': 0, 'link34': 4.0, 'link35': 2.0, 'link36': 0, 'link37': 0, 'link38': 14.0, 'link39': 10.0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 2.0, 'link44': 0, 'link45': 0, 'link46': 2.0, 'link47': 6.0, 'link48': 0, 'link49': 0, 'link50': 12.0, 'link51': 2.0, 'link52': 0, 'link53': 0, 'link54': 2.0, 'link55': 4.0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 6.0, 'link63': 14.0, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.12099999999999998, 'link': {'link1': 0, 'link2': 4.0, 'link3': 200.0, 'link4': 4.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 2.0, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 200.0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 4.0, 'link26': 0, 'link27': 4.0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 2.0, 'link32': 0, 'link33': 0, 'link34': 4.0, 'link35': 2.0, 'link36': 0, 'link37': 0, 'link38': 14.0, 'link39': 10.0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 2.0, 'link44': 0, 'link45': 0, 'link46': 2.0, 'link47': 6.0, 'link48': 0, 'link49': 0, 'link50': 12.0, 'link51': 2.0, 'link52': 0, 'link53': 0, 'link54': 2.0, 'link55': 4.0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 6.0, 'link63': 14.0, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.12215166666666664, 'link': {'link1': 0, 'link2': 4.0, 'link3': 0, 'link4': 4.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 2.0, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 4.0, 'link26': 0, 'link27': 4.0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 2.0, 'link32': 0, 'link33': 0, 'link34': 4.0, 'link35': 2.0, 'link36': 0, 'link37': 0, 'link38': 14.0, 'link39': 10.0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 2.0, 'link44': 0, 'link45': 0, 'link46': 2.0, 'link47': 6.0, 'link48': 0, 'link49': 0, 'link50': 12.0, 'link51': 2.0, 'link52': 0, 'link53': 0, 'link54': 2.0, 'link55': 4.0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 6.0, 'link63': 14.0, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.12305166666666664, 'link': {'link1': 0, 'link2': 4.0, 'link3': 0, 'link4': 4.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 2.0, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 200.0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 4.0, 'link26': 0, 'link27': 4.0, 'link28': 200.0, 'link29': 10.0, 'link30': 0, 'link31': 2.0, 'link32': 0, 'link33': 0, 'link34': 4.0, 'link35': 2.0, 'link36': 0, 'link37': 0, 'link38': 14.0, 'link39': 10.0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 2.0, 'link44': 0, 'link45': 0, 'link46': 2.0, 'link47': 6.0, 'link48': 0, 'link49': 0, 'link50': 12.0, 'link51': 2.0, 'link52': 0, 'link53': 0, 'link54': 2.0, 'link55': 4.0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 6.0, 'link63': 14.0, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.1233, 'link': {'link1': 0, 'link2': 4.0, 'link3': 0, 'link4': 4.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 2.0, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 4.0, 'link26': 0, 'link27': 4.0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 2.0, 'link32': 0, 'link33': 0, 'link34': 4.0, 'link35': 2.0, 'link36': 0, 'link37': 0, 'link38': 14.0, 'link39': 10.0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 2.0, 'link44': 0, 'link45': 0, 'link46': 2.0, 'link47': 6.0, 'link48': 0, 'link49': 0, 'link50': 12.0, 'link51': 2.0, 'link52': 0, 'link53': 0, 'link54': 2.0, 'link55': 4.0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 6.0, 'link63': 14.0, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 0, 'link72': 0}}
{'time': 0.12601666666666667, 'link': {'link1': 0, 'link2': 4.0, 'link3': 0, 'link4': 4.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 2.0, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 10.0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 10.0, 'link25': 4.0, 'link26': 0, 'link27': 4.0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 2.0, 'link32': 0, 'link33': 0, 'link34': 4.0, 'link35': 2.0, 'link36': 0, 'link37': 0, 'link38': 14.0, 'link39': 10.0, 'link40': 0, 'link41': 10.0, 'link42': 0, 'link43': 2.0, 'link44': 0, 'link45': 0, 'link46': 2.0, 'link47': 6.0, 'link48': 10.0, 'link49': 0, 'link50': 12.0, 'link51': 2.0, 'link52': 0, 'link53': 10.0, 'link54': 2.0, 'link55': 4.0, 'link56': 10.0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 6.0, 'link63': 14.0, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 0, 'link69': 0, 'link70': 10.0, 'link71': 10.0, 'link72': 0}}
{'time': 0.12713499999999997, 'link': {'link1': 0, 'link2': 4.0, 'link3': 0, 'link4': 4.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 12.0, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 10.0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 10.0, 'link25': 4.0, 'link26': 0, 'link27': 4.0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 12.0, 'link32': 0, 'link33': 0, 'link34': 4.0, 'link35': 2.0, 'link36': 0, 'link37': 0, 'link38': 14.0, 'link39': 20.0, 'link40': 0, 'link41': 10.0, 'link42': 10.0, 'link43': 2.0, 'link44': 0, 'link45': 0, 'link46': 2.0, 'link47': 6.0, 'link48': 10.0, 'link49': 0, 'link50': 12.0, 'link51': 2.0, 'link52': 0, 'link53': 10.0, 'link54': 12.0, 'link55': 14.0, 'link56': 10.0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 6.0, 'link63': 14.0, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 10.0, 'link69': 0, 'link70': 10.0, 'link71': 10.0, 'link72': 0}}
{'time': 0.12790166666666664, 'link': {'link1': 0, 'link2': 4.0, 'link3': 0, 'link4': 4.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 12.0, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 10.0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 10.0, 'link25': 4.0, 'link26': 0, 'link27': 4.0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 12.0, 'link32': 0, 'link33': 0, 'link34': 4.0, 'link35': 2.0, 'link36': 0, 'link37': 0, 'link38': 14.0, 'link39': 15.0, 'link40': 0, 'link41': 10.0, 'link42': 5.0, 'link43': 2.0, 'link44': 0, 'link45': 0, 'link46': 7.0, 'link47': 11.0, 'link48': 10.0, 'link49': 0, 'link50': 12.0, 'link51': 2.0, 'link52': 0, 'link53': 10.0, 'link54': 7.0, 'link55': 9.0, 'link56': 10.0, 'link57': 0, 'link58': 5.0, 'link59': 5.0, 'link60': 0, 'link61': 0, 'link62': 6.0, 'link63': 14.0, 'link64': 0, 'link65': 0, 'link66': 10.0, 'link67': 0, 'link68': 10.0, 'link69': 0, 'link70': 10.0, 'link71': 10.0, 'link72': 0}}
